,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
57,,,,,,,,,,2018-12-29,,,,,,,,,,,0,0,0,0,0.0,439,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,8,0,0,0,0,20,0,84775,0,1,0.0,0,47,1105,1058,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,,,,,,,,,,2019-01-02,,,,,,,,,,,0,0,0,0,0.0,439,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,19,0,0,0,0,21,0,83287,2,2,0.0,0,-1471,432,1903,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11400.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,,,,,,,,,,2019-01-12,,,,,,,,,,,0,0,0,0,0.0,439,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,12,0,0,0,0,22,0,81752,1,0,0.0,0,-1639,438,2077,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,,,,,,,,,,2019-01-19,,,,,,,,,,,0,0,0,0,0.0,439,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,14,0,0,0,0,23,0,80137,1,2,0.0,0,-1642,319,1961,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12544.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,,,,,,,,,2019-01-29,,,,,,,,,,,0,0,0,0,0.0,439,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,9,0,0,0,0,24,0,79270,2,4,0.0,0,-970,209,1179,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13123.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,,,,,,,,,,2019-02-02,,,,,,,,,,,0,0,0,0,0.0,439,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,18,0,0,0,0,25,0,78421,0,0,0.0,0,-847,92,939,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13753.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,,,,,,,,,,2019-02-09,,,,,,,,,,,0,0,0,0,0.0,439,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,4,0,0,0,0,26,0,77687,3,1,0.0,0,-787,135,922,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14360.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,,,,,,,,,,2019-02-26,,,,,,,,,,,0,0,0,0,0.0,439,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,76421,1,2,0.0,0,-370,72,442,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15444.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,,,,,,,,,,2019-03-02,,,,,,,,,,,0,0,0,0,0.0,439,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,10,0,0,0,0,29,0,76061,0,1,0.0,0,-372,89,461,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16049.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,,,,,,,,,,2019-03-09,,,,,,,,,,,0,0,0,0,0.0,439,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,7,0,0,0,0,30,0,75733,2,1,0.0,0,-355,101,456,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16655.0,0.0,09 Mar 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,,,,,,,,,,2019-03-30,,,,,,,,,,,0,0,0,0,0.0,439,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,16,0,0,0,0,32,0,73763,1,0,0.0,0,-647,183,830,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17784.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,,,,,,,,,,2019-04-03,,,,,,,,,,,0,0,0,0,0.0,439,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,6,0,0,0,0,32,0,73763,0,3,0.0,0,-647,183,830,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17783.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,,,,,,,,,2019-04-13,,,,,,,,,,,0,0,0,0,0.0,439,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,2,0,0,0,0,34,0,72569,5,0,0.0,0,-1801,87,1888,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18891.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,,,,,,,,,2019-04-16,,,,,,,,,,,0,0,0,0,0.0,439,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,5,0,0,0,0,34,0,72569,2,0,0.0,0,-1801,87,1888,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18890.0,0.0,16 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,,,,,,,,,2019-04-20,,,,,,,,,,,0,0,0,0,0.0,439,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,20,0,0,0,0,35,0,73613,0,0,0.0,0,363,1175,812,39,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19698.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,,,,,,,,,,2019-04-23,,,,,,,,,,,0,0,0,0,0.0,439,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,17,0,0,0,0,35,0,73613,0,1,0.0,0,363,1175,812,39,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19697.0,0.0,23 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,,,,,,,,,,2019-04-27,,,,,,,,,,,0,0,0,0,0.0,439,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,15,0,0,0,0,36,0,75787,1,1,0.0,0,2069,2638,569,39,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20375.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,,,,,,,,,,2019-05-05,,,,,,,,,,,0,0,0,0,0.0,439,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,1,0,0,0,0,37,0,79351,1,1,0.0,0,2877,3677,800,39,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20990.0,0.0,05 May 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,,,,,,,,,,2019-05-12,,,,,,,,,,,0,0,0,0,0.0,439,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,84374,4,1,0.0,0,3634,4750,1116,39,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21606.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,,,,,,,,,,2022-08-07,,,,,,,,,,,0,0,0,0,0.0,102,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,75605,2,1,0.0,0,0,0,0,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,102,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,83386,0,0,0.0,0,-48,3011,3059,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2022-08-21,,,,,,,,,,,0,0,0,0,0.0,102,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,19,0,0,0,0,3,0,85325,2,0,0.0,0,-795,3927,4722,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,102,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,11,0,0,0,0,4,0,86244,0,1,0.0,0,-956,3485,4441,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2022-08-30,,,,,,,,,,,0,0,0,0,0.0,102,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,86227,1,2,0.0,0,-1234,2576,3810,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2022-09-04,,,,,,,,,,,0,0,0,0,0.0,102,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,10,0,0,0,0,6,0,85568,2,5,0.0,0,-1820,2326,4146,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,102,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,77020,3,3,0.0,0,-2572,1014,3586,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2020-09-14,,,,,,,,,,,0,0,0,0,0.0,528,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,5,0,0,0,0,1,0,0,3,1,0.0,0,0,0,0,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2020-09-20,,,,,,,,,,,0,0,0,0,0.0,528,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,11147,3,0,0.0,0,5600,6959,1359,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2020-09-26,,,,,,,,,,,0,0,0,0,0.0,528,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,27517,3,2,0.0,0,11160,16637,5477,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2020-10-03,,,,,,,,,,,0,0,0,0,0.0,528,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,7,0,0,0,0,4,0,35099,2,4,0.0,0,5263,7664,2401,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2020-10-18,,,,,,,,,,,0,0,0,0,0.0,528,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,6,0,0,0,0,5,0,49960,1,1,0.0,0,11454,15803,4349,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2020-10-26,,,,,,,,,,,0,0,0,0,0.0,528,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,18,0,0,0,0,6,0,56160,1,1,0.0,0,6032,8101,2069,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2020-11-01,,,,,,,,,,,0,0,0,0,0.0,528,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,57281,1,2,0.0,0,1140,2720,1580,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2020-11-06,,,,,,,,,,,0,0,0,0,0.0,528,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,57914,0,0,0.0,0,227,2066,1839,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2020-11-21,,,,,,,,,,,0,0,0,0,0.0,528,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,62011,2,1,0.0,0,2988,4790,1802,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2020-11-28,,,,,,,,,,,0,0,0,0,0.0,528,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,62823,1,1,0.0,0,925,2370,1445,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2020-12-07,,,,,,,,,,,0,0,0,0,0.0,528,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,61358,2,1,0.0,0,-1768,1338,3106,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,528,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,61198,0,3,0.0,0,-57,995,1052,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,528,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,61347,0,0,0.0,0,-3,774,777,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,528,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,61026,1,1,0.0,0,-385,903,1288,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,528,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,61648,2,2,0.0,0,280,1339,1059,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,528,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,61584,1,0,0.0,0,-39,1035,1074,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,528,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,60261,3,3,0.0,0,-1425,1294,2719,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2021-01-13,,,,,,,,,,,0,0,0,0,0.0,528,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,79814,0,1,0.0,0,-972,2917,3889,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,528,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,58317,1,0,0.0,0,-1789,2145,3934,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,528,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,56736,0,0,0.0,0,-1289,1343,2632,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-01-31,,,,,,,,,,,0,0,0,0,0.0,528,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,55935,0,1,0.0,0,-840,630,1470,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,528,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,55565,1,0,0.0,0,-433,600,1033,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,528,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,54190,1,1,0.0,0,-1433,365,1798,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,528,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,52006,0,0,0.0,0,-2105,505,2610,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-02-22,,,,,,,,,,,0,0,0,0,0.0,528,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,50478,2,1,0.0,0,-1727,238,1965,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,528,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,47534,0,1,0.0,0,-2887,473,3360,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,528,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,54457,2,1,0.0,0,6040,7121,1081,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,528,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,58194,2,1,0.0,0,3656,4763,1107,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2021-03-20,,,,,,,,,,,0,0,0,0,0.0,528,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,14,0,0,0,0,29,0,59519,0,3,0.0,0,293,2447,2154,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,528,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,59729,1,2,0.0,0,1147,2537,1390,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2021-04-12,,,,,,,,,,,0,0,0,0,0.0,528,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,60593,0,0,0.0,0,790,2712,1922,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2021-04-20,,,,,,,,,,,0,0,0,0,0.0,528,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,5,0,0,0,0,32,0,61693,0,0,0.0,0,997,2014,1017,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2021-04-24,,,,,,,,,,,0,0,0,0,0.0,528,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,15,0,0,0,0,33,0,63304,0,1,0.0,0,865,2045,1180,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2021-05-01,,,,,,,,,,,0,0,0,0,0.0,528,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,62826,0,2,0.0,0,215,1109,894,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,528,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,64050,1,2,0.0,0,538,2143,1605,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2021-05-15,,,,,,,,,,,0,0,0,0,0.0,528,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,19,0,0,0,0,36,0,64778,1,1,0.0,0,876,1668,792,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2021-05-18,,,,,,,,,,,0,0,0,0,0.0,528,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,64523,2,3,0.0,0,92,1183,1091,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,528,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,64820,0,2,0.0,0,-13,1834,1847,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
